dist_20_0,dist_16_0,dist_12_0,dist_8_0,dist_4_0,dist_20_16,dist_16_12,dist_12_8,dist_8_4
149.0211750723563,162.11831191853972,182.06603443636723,91.49333685968298,91.15733710399235,35.14833257321582,29.813338406234717,102.47402327276329,2.1512594802118077
143.06611652177713,156.6162476118614,175.38571678830442,90.67315945998874,86.876604143006,31.52491330129435,24.054214786532498,99.7259291398838,3.7979033166044744
145.54865864372056,158.93470902486456,180.26401481305217,96.60505537998986,87.74374244286612,35.372917440409715,28.558332707176294,97.10620123497323,10.0555167158443
143.84501700460012,159.1879370812278,178.76936852202547,101.91218017293588,91.28271457031605,35.89121491931207,26.531827244425475,87.7296314928857,13.880873906792653
144.19336482529818,159.4676371908713,181.56480802228992,108.71865176441693,91.40096913385614,38.11135525922671,27.588540834826514,82.98052761577448,18.06027246442387
138.13775727096635,153.43215780238916,175.25462349469575,100.3757447318279,87.52246053177535,32.909177504415915,26.140103336449013,86.4194683450237,16.286164260941003
141.7796291663451,156.16291741701158,174.24218737148576,108.22622927085288,99.50618361728857,29.289162076426045,23.180603646770894,79.80872915051673,21.0156097616128
141.38343219527144,162.70942259310004,180.8071437481047,101.4764776598138,97.6424491949427,34.16862227954968,24.912835570753977,92.5314760886353,13.489942265282796
146.6880167812842,160.46245244968208,180.2283825359629,107.79476805133127,103.91868752300432,31.507131395012337,25.387402300453754,88.64590311619442,18.5902031166255
147.05663656029714,165.79544541914063,183.87619482120678,99.4745139768095,103.77340929892908,37.21550265617997,23.950325793299786,95.76929001629406,15.53527923687843
143.4703148847522,162.9171702105218,181.35794452337026,105.32417505572901,96.4510880945917,34.118025672447,24.138854706471037,86.67891230603007,21.023874667953375
136.70355656063657,151.8812238313373,171.6132667826542,100.33905260259678,97.06984360441679,28.349963300548616,29.486398756609958,83.54953966098225,12.44009517083417
140.109877653817,163.20734626084743,181.32341091837506,109.03596003677093,96.11053671496803,33.8707165611856,29.354091680572843,86.73192729906715,15.76170395389705
141.86304811958814,165.59856177415764,184.92875947913544,104.92509606733411,101.61039183282995,35.469951168488585,26.27332696834535,92.06166516052824,18.2091846392973
136.42010679534482,160.1192460892864,184.41525367202152,110.31913457892237,99.00088637522428,34.3635025833081,29.157726983823686,87.12513183841362,21.908665347246934
142.18568233009572,162.51323196511024,181.66693685410593,105.37862332060921,102.54316129303444,33.63650458922821,29.21973465432394,94.21000991276156,8.67044162183297
146.85708845244653,166.32824375464835,186.9602021500693,107.14835965876898,107.64043721051571,32.858588924426265,26.790079237347822,95.647450994297,20.50558694709289
139.80529091619,154.09350373610215,168.64605680951905,92.83818670353784,92.55986782185003,28.859791331274725,21.363729522224453,91.01881448561039,6.784893136785328
145.82802559061446,156.87266325152063,175.3665265842683,94.72159450254233,89.35080437207468,34.6175257944972,24.157559177049905,91.87586662610492,12.185414789550594
144.71903692373283,158.37562644853801,177.4032022513224,90.47938056098646,86.58093967865777,35.283333012315794,25.64608780211574,97.29375629784847,8.587468683073643
144.67706326395532,159.47157042845487,181.64327532220244,97.53551638634829,90.95407100334702,35.093023089791664,28.16748367112113,92.97478440393888,11.091748004090032
142.6194123815491,156.84920650068204,177.75148808889048,97.21718618163155,90.88277843596731,34.254706906594514,27.562648340454864,90.30459063152293,10.041709745918865
145.0075161590981,160.22825025799014,179.5473166492367,95.00484006296819,92.78444070010379,35.33675103784795,24.055654986627054,96.68494711977905,4.560489573159551
146.53527983659762,163.56024293853065,180.29107914344348,88.98986990264201,92.00020026275983,38.944217284472735,23.06330377789381,101.07671810263241,7.858175350762122
147.91726414344535,165.12846172869047,179.92975645504717,84.98572745812365,93.90982172906328,38.25228649024849,22.939931180546683,102.78891098931764,9.655550569776803
149.37577353125624,166.70077547534007,182.4150536773418,82.00589722471153,89.22395593375605,37.169302285089316,23.78874372510521,108.54198188005748,7.605202931415497
150.20563208999653,168.4080765426606,183.60469582085594,81.88018225700249,80.10406379191087,41.380579032064574,24.75772726310585,108.0832826083691,9.965039440583233
147.478732298597,164.41226589164881,179.0858111324243,77.37608566410151,74.97018735974702,38.1656678369207,24.619040582202608,111.03633340956642,2.832265187212145
143.90046672289677,161.89703877251142,178.65456549612244,81.81596470448147,80.2842624948535,37.49816151448878,26.164458550342864,108.43522697067657,1.5489590381758012
139.15589307360784,158.01042981516375,173.74983910711657,78.83977850622324,76.9058619022389,35.13031071207874,26.908430887591603,104.34456160229541,2.1608975608749743
149.66671929009973,164.8845116872085,183.82430392985634,82.01017585080314,86.63878750673781,33.66345009039466,30.32074199465527,110.80105267859177,5.334844376206993
145.5911276737613,161.62663395995395,181.63322099614737,84.96981535798695,87.13001422300795,33.798545371473026,28.85987740077055,103.69071369246727,6.958462220796711
146.5722419349011,161.3571909918073,177.83683792141028,87.91191823682456,89.82011610595947,32.46798110477869,24.001877603139533,100.7749757388408,2.3290263089832375
146.96779975696532,165.55197276709814,181.86032629861165,91.93362536751486,95.35856642744282,35.57071533091029,26.698184537675825,95.1281018735105,6.422609017766678
150.41791676225859,169.82707237873458,186.88597193871112,93.86786936240635,98.25795538216414,37.26725541773426,26.787090339110204,100.90953786468505,5.632010495580627
149.1009784339901,167.64517821488937,185.97856707699694,95.20056978341991,96.91387461730112,41.4454715686223,25.292330525643024,98.5137623819805,3.627050995629643
148.9806259779372,168.08650329368874,185.18271332626657,95.27478485695806,99.48457030247575,40.36845499742051,23.70929113814259,97.43669260258973,6.4271674395355465
147.06210027324312,165.98445712272854,184.96990851387062,94.47169763975292,99.27469203605796,39.731212966801,25.756771396728983,98.34540243433737,5.771665629414672
141.90405022804867,160.12168377346248,179.01251689609148,92.22386597601988,100.55805394018203,37.03545233386935,26.159810065801892,94.45893172068675,8.988026153964995
145.34625588776842,164.82245258166742,182.0126294484925,94.70751216050284,97.94394154574192,38.64292391835645,25.544134944306442,93.62026987464871,6.159233747248534
146.18904604448113,164.38741516544476,184.17079695661192,89.44597680873989,96.23687583453265,36.23299695441859,27.68025356328854,101.29568266532695,8.152153960204412
146.89520758644653,164.67240826125334,183.5434812288712,97.70093831810946,98.53325977497329,36.27901046704776,25.374684695280624,95.74795183901557,6.57133256219604
141.4008052163477,161.9604830240927,178.40510497411034,93.49962864749074,95.49558934191145,38.79908283253869,24.00559813121293,92.49179131023685,2.6037659673174307
149.83776880337143,167.58913571095715,181.84997252474244,87.77566276907064,96.56832794472689,38.595764713154274,26.335669053953517,101.21307848312684,9.425947963112339
146.64288048903217,168.05685270382776,184.74728580417766,94.79321969293483,96.77264389327624,38.149972012573066,25.431783821569933,97.58628756272918,8.51317448601866
143.78747357850608,163.9130810592454,181.58569649779275,89.72561493861565,96.31275119872534,37.160227344702704,26.73662773428897,100.6424882561293,8.854661786248073
145.54657591639497,165.76911861904884,180.7483338494764,88.52379896588106,92.51092020025789,39.42696340481999,25.47752254960372,98.95340171294302,9.65748727772545
145.4456195792409,162.66638527114432,178.88938333916008,96.27258012154722,91.94700320502618,37.04050320684992,27.40450670615386,90.11495100419313,11.007302417531744
148.04993852231112,166.53224443255797,184.77274390281264,90.93266799441363,94.43745543537128,38.195319430372784,30.06823792367161,104.97007604443952,7.851206692315763
145.80797272511725,163.9718796654474,179.91450036790715,91.69769137482753,90.34979902037709,35.54991396078455,25.64804391944431,94.53327705243254,6.191628496426074
145.57753644203146,161.37448608070062,178.47289368716946,87.59363964895066,89.93511651442154,33.13322598791918,28.755360309049074,98.79550256413862,2.8342819046182544
144.64263435937457,159.02688746841594,177.0772234643249,94.70828967428811,86.64809790362692,36.42007861534882,28.73147871784003,89.93390490319334,9.629818899438023
140.47816570794402,159.85333963592547,175.8947490415972,97.07273536672004,89.10929236794378,35.823842215832016,28.640351219397957,86.30121224967046,9.417386960054243
144.3139111359864,161.61759376342442,180.71729778186204,101.59505914127297,92.2671466835129,35.627956437051566,29.350962046203524,88.99792017404422,10.935137651042297
143.62411433764842,163.07176233908012,180.89918660777323,98.71160617948803,89.82910563029385,36.94361104236805,25.022991494253603,92.29568403559482,10.309618052700621
138.3518681318011,154.79791504322992,174.15560982245842,100.16067945376682,88.77039551274628,30.08519022705302,26.225364126622388,87.04498743101186,11.839114597093864
140.50734270983133,157.52326583195506,174.41783698465028,102.85359232029222,89.6722580218233,34.34814419662175,25.60455167835535,81.74650276680477,15.658449650554076
136.39905327348703,154.615252737419,178.23875914388276,102.03420908153807,85.72943756112622,32.63522365675346,34.742063118629666,85.41883686642092,19.474698439528467
132.68793029857235,153.94340384304888,174.19737768861117,101.45180519079969,87.50377182395493,38.461258039017565,29.331456546658433,81.29310094330326,14.514073596436358
139.440940174191,158.22138243603027,177.9409431532642,103.64942719818563,91.12602279794562,36.34511839943351,27.60916426871244,84.29583378185588,14.32189080588218
136.22294875907937,156.30967729088215,178.4541684811193,97.4433047474971,91.62080241426315,37.3887062891128,33.61287068440752,88.7483156806839,8.02980181936447
143.81958144310065,160.62413430931048,178.77179388843197,95.712507157192,85.87940014034169,36.91890594190995,30.48469717441148,91.3728036932937,10.725263647700562
139.31946094057773,157.3161154296727,174.66808532443426,105.59439145718747,87.67633955751461,33.46110637255233,26.999577752092396,75.4726268692735,17.91806592077716
138.95951351876533,154.55967804148105,171.55044086017367,102.02202479272393,78.88403010138488,34.83359367760767,26.69749217396562,76.66086258378941,23.14750788066544
142.85013463619134,161.61520453294034,178.1852283013658,99.26799654693986,90.74231099822188,35.46090140346079,24.867324947806058,83.25830236587238,11.711059841830892
136.17017965914508,154.58365735956235,173.59971595690808,98.20392642778732,84.97747289662782,34.25633077321343,26.384488484353724,85.28834798058713,13.4227792330986
142.03009786512501,160.73722564453712,177.61106877550873,96.1066769495026,93.17079038883718,37.738786998975954,28.460556790576458,89.26725653527181,2.947769590770186
142.42236564278903,157.72049461470442,176.0739488959071,88.63713265824067,82.94137608022758,35.78954907420715,24.390367040263627,97.10111721251164,6.099139899547121
137.23523149088044,157.74334985233403,169.2359444564525,93.44764228162742,85.11018461263798,37.44394733067536,19.96908163835245,82.09233932070062,10.25773572876001
144.4142702858715,159.48344375425577,173.37600312619102,95.06981582360731,81.25257340296815,31.406709589327512,25.90778280034092,91.94569981260615,16.292188157704402
140.26764068167563,160.7256301816138,178.86629107480636,92.66391282712976,91.18758311201724,34.81762964645422,27.310002698776707,95.36058122170135,10.442690949374004
136.1509986455774,156.01079445324135,171.86587875494183,95.66561389575294,87.32373898592634,33.091191661128235,25.586767267386218,88.5638408849283,10.688134426101724
141.50392260595228,157.1772942701482,174.434082693746,93.19505164712875,90.78345538295787,37.128256656664995,23.696428789869408,92.71439399231484,4.759877960453004
139.4867634663655,158.74729189108513,176.79115690121844,92.65254540697102,87.377546512372,37.04296804590167,27.0022154282467,97.97733081733654,6.030891958651392
144.6336597010857,161.48218218680805,177.18738067809687,93.68847873380001,94.03336189626494,38.139591388869725,26.16590222144295,91.06304856018231,3.9942175133190108
153.800366713861,169.35552369935175,188.1919754839543,92.73754741486538,97.23547614989737,43.36772859071501,28.032078521482873,103.25492975274639,4.92676324461268
138.92914621619204,154.851128528846,175.08573624655062,97.22531571803923,93.76906551082362,40.2342262998745,26.260520110841377,85.17119489262527,6.224446928827695
153.15476123046173,165.99037103493063,186.89035810121516,93.28582131807764,93.53619581709059,45.56260202484059,30.436092326932318,101.34465929352602,1.3034523636961446
145.20267181574948,155.9445223103359,172.43747603956038,84.91574970769086,93.01707199224306,34.74661051879085,27.72399657350055,95.24269290911413,9.023634929956144
160.85802807709157,173.08406922421386,189.16232055036247,91.56901830607089,99.73822416421348,41.65766777962553,27.472918209165822,108.04345348012328,8.169253656792211
144.76510903555535,161.14833784273185,177.13235023285813,85.06685383081704,91.76324334200929,39.188216819425286,24.75710510622642,102.82692610102441,8.497673209376442
142.60688999367375,159.68010162055833,178.0881972879418,91.18067419462035,88.13084252951982,40.0800050002822,29.4861102801127,93.66060873579076,3.0606245085897283
145.2185430589185,156.79830349668535,176.0158948350541,87.44898706393114,85.33984614479637,32.18619192486955,31.09784510637477,101.54612617249008,12.280730862042377
140.5509404270856,158.88425732784336,173.13512530951877,94.65133222025646,87.09856018195823,34.85544742788051,26.28639655011559,95.01784969012957,17.040741443614387
143.4448008219788,159.7552160299822,178.05418000364222,96.85682826755611,87.90158295439909,35.9124284200727,28.73335880727764,95.09723391064551,9.181342804706414
148.8793806011793,168.37157510369286,184.137757158826,86.99011987788151,92.38221588277312,45.04887342033248,25.59440257973626,108.02002437160677,11.791902845342387
147.27831799503738,163.92908350839514,178.21192764961634,82.74667789069566,87.72196736203597,39.33442142223428,23.335290383106987,104.990102671969,8.686507584365458
147.53601852916103,165.35755166086452,180.72389121520567,86.95540886091791,84.53909751052264,40.95191352981782,24.478150453705403,105.87573664672101,6.573892414793131
144.66141991165063,163.59295734909222,177.56225221875187,89.86088078154735,88.02653494019108,40.05658668264173,22.828536867712852,98.04361683830302,6.065128452232834
144.30989189984362,163.36936503527684,177.74851439885796,87.63277259629562,85.79346364345669,40.23404639828041,22.147846677313627,100.04847245884065,6.698101284496102
146.63102033777213,163.2760669786647,177.96597620195828,92.23986739713382,88.28227838829386,36.55173267098258,24.652384179256522,98.72480288430134,9.27642247651337
145.13771158559823,162.0334015247243,176.37789377298122,93.7008999099746,89.97879621021364,38.15412433820334,24.193756725399133,94.55318690193275,5.478797369527426
145.02373545376102,163.0064975115238,180.01042387523407,86.26871123994019,85.0921173823373,41.3076712939032,26.95454675509454,106.15876066187074,1.5449198058659457
145.7453544731347,162.5535870334256,180.79249028995397,87.84736432368834,86.18722404803677,40.56274452050546,27.712836509326902,106.05843979469061,2.8580888796239625
138.65135018760725,156.97268147898546,176.33206418805548,93.87944261555228,91.61623604920565,38.301806753219324,26.440281268885272,92.6497157862647,7.571784269862674
144.96519404820222,161.29836292940445,179.68602998041266,88.9229956323089,93.52665889774305,36.49813488511661,28.936065994143533,100.13280453841662,7.077217894607169
143.36532861256467,161.45632439804268,179.1401321942012,87.09330109089468,92.94201400069468,40.66065461933971,23.999237524991162,103.00385432629038,6.860305566820191
145.13642419673107,161.76386310245041,179.02826955324142,87.63933311847771,94.10528479069447,37.12995432166654,26.89552880821467,103.79149630857879,6.950218014822734
148.6538088137192,168.68522365728026,183.6990647631266,92.51382155084099,97.75248170435142,42.89468187895122,26.833434129040075,103.96205779672303,8.783670085249387
142.96775568909192,160.25974650985256,177.2786246966754,90.88437899167792,92.56781026855124,38.7973377162673,24.174660815112723,102.69401176055548,1.6889616786869783
142.47383918172892,159.99998711857955,177.04594044007402,83.33545545132164,89.54434678050146,34.58325929622896,28.349681008511002,106.82448726649656,6.603104937742842
144.3564039221672,162.2515291239946,180.97841841928755,89.40286476832583,96.26670222119357,36.54657718044726,30.842691632536965,100.96848890951885,7.186294774828871
145.32546556428503,162.965538583059,175.89123951959175,82.41003352417705,87.1244621774317,37.14449582267295,25.346839315619466,103.50739256149312,4.798256448587968
144.80118434063664,159.49912358424626,178.94140604257174,85.88311971572065,92.19722858823486,33.72396865994999,32.12491089743023,107.69995815671058,6.364062958649896
143.3786506253605,161.78250330856736,179.94780600282755,84.07490337755166,93.08834066505291,37.50336161931756,30.922858704771617,107.33406488549532,9.605020556366963
145.53497089242447,164.8459575046412,182.55981901088177,90.0291970836772,91.31156388716681,40.820805316242705,30.429356774308186,106.05133184286207,1.352431455697188
148.6464628286003,167.05575154703234,184.17373317352246,89.979928016614,92.45125239231298,41.07725736011386,30.292697837592467,107.01248806290529,2.705439616271783
143.3790796565137,157.61978476097863,174.06082063723892,78.31981271588175,88.69401873128919,36.03805680984203,29.448269325207512,109.6317974459668,12.082067168441696
148.2724987516201,164.75415350273778,178.09282675278797,83.97737086046382,90.28772911746064,38.31662786265503,26.171446478400487,108.95392293159739,8.029450953123273
141.5685441922891,155.7260347150268,171.17738811529549,73.77535070882901,85.86379305064088,39.07754584203253,26.80985726345863,109.1512354449016,12.664154248497997
146.57142776335755,165.86897527987222,183.45810771992046,83.13047750141136,93.47073115825202,37.27377832735936,33.03032190139965,110.45597499187357,10.361364369560455
143.6977771310879,161.13581823795747,175.69827849439733,80.10101001507032,89.01318559656335,35.31140399172041,27.02829245259048,108.118616498056,9.256194143546121
143.01729590533083,160.07332523283114,174.2741083758142,76.69501168930022,82.28685961595367,38.313479487787774,23.781834844636577,111.33615867320327,7.081188154942172
145.44783672878938,160.85813681652175,177.16593368551096,82.59745182984653,86.88026794177046,34.1920668152187,27.74227474683406,108.8264816283984,4.617258144225906
147.88684708275545,159.58995924297002,175.64324972644522,82.7700460929894,82.77801353445221,34.10283774498866,29.939850851062907,104.66172912469997,8.134770027485168
142.7496910969583,157.93818630337228,173.7284049734924,82.05184761607752,77.02231474408487,35.043326778439145,28.47819602025822,99.19632919168704,6.897763091392132
139.1401588666555,156.94493051919275,173.95052346524807,89.1677062065502,74.92625216565659,33.09515217085988,28.57756682717281,93.46387813998409,14.259103860542062
141.382198081075,158.5886786025349,178.63154701140868,86.42453016185144,84.29802923698848,34.71857882316948,28.854770920468958,102.44977318945527,5.8976526499652095
135.63820418656883,156.08624982767188,176.14886854006937,86.30803863244016,88.47468354619761,34.67351942447999,28.146827560069518,102.21307963158122,4.693390572433708
150.0469693768008,167.9886345823511,185.40506907306883,93.18804147771426,100.19932385521652,44.41578305404763,26.51892081467937,104.58917438095342,11.087595801041797
143.7211379694844,159.079279500244,177.04547262323482,85.54902430680322,90.15200881111811,35.323918135197964,25.49751706947563,104.48109672478242,4.638359113012265
139.96698431754348,157.2494609402892,176.34899077167657,83.20428589520742,82.59014976797917,35.49036833148825,26.013639748212,104.35026055332972,3.9955284212499964
136.4888040795615,153.3283173357409,173.733647053142,86.66656160449139,83.47208571945853,34.14457888182516,27.36054816845901,98.92162768667106,3.294930143888643
136.81610255885718,156.48936906664545,174.1846807708224,82.9675878169961,85.30130707063134,34.83937194589718,25.891711654512164,101.47195862854333,2.3474535386947024
142.31738098149225,158.99909423850212,176.61339126703655,80.01324791149199,86.69747214499519,36.29535016585627,25.6014503188691,108.27125739355365,6.751240658160679
147.33680015547333,164.29181263337935,180.45688087579506,78.13797473050484,89.68028017777223,34.717729263565296,27.368024004240525,111.73150902061334,11.594688482946127
149.43618289813585,164.85385121152407,186.60288398112115,87.76032438466181,85.87454531500985,42.854877108371596,29.999571971018785,113.91659775557673,2.3432148233483745
149.27091515419002,164.46090104909024,185.16901095474404,84.24802761639127,89.46769424206097,41.536981939676004,30.516524233764216,117.35430177496266,8.294421984664478
149.16845272012384,163.3370291482283,183.2731310768774,80.07756785747635,85.82720471386575,41.33996367445301,29.867794761860157,114.39274383660228,7.983396403490326
152.47017661163915,166.77283920471496,187.0361915525424,83.93838693110786,89.00327554995954,42.718915959834334,27.9660693855779,118.8141085884938,7.336230612664395
147.65846657507097,164.72855313132447,184.977000175436,89.14165264845032,91.42247926499303,43.00027582245177,28.778450971638698,110.10981793662575,9.084887547605577
146.93761104348673,163.13862657923326,181.85077503208242,88.06681650882433,89.59518004979928,41.03298653201605,26.77818365439185,110.46897126315706,5.021245808546584
142.61344409098692,160.77174944885968,180.6210321216479,87.78919073894419,92.02538474253865,41.865480930641034,26.794496473110698,105.1350032102791,4.2450372037302735
138.3383040572487,156.23667284969335,177.92371011598547,89.92766412798694,91.20261434288126,35.915440880938334,27.134514312806346,100.68751466178219,5.4807652342825
142.53779667185646,158.5043229616984,180.11019112096304,83.87816307388638,85.87993688340741,34.18030474322494,29.45200371647896,108.77453663599559,5.151119277059932
141.32137040020996,153.85479902736785,174.2097592452912,84.37861157106418,90.5841111451488,34.41168345026718,26.282811829615344,105.77735236711268,6.247713447837778
142.90439704931396,157.35701950822036,173.8921241689996,84.3904867687256,86.11161703689841,30.450676570373606,25.251958895073795,100.29918164744507,1.721615861271109
141.05578174664998,158.47499140288838,178.61144383587467,89.06865002502151,89.60649235588893,32.5702276741323,28.503835955166164,101.0504564564417,5.468846396316164
142.73058950867642,158.3392145487128,181.7102262654738,84.10044569622582,86.74007860331432,32.677876098432655,29.71083097909139,108.57098451687624,4.324923706505822
146.96493853030987,162.05836056558547,178.80123644639795,81.89320512398068,93.95290927446491,39.901827720472255,23.989687546371727,106.95839808009181,13.158412529349777
144.13705535583722,160.5832966622289,179.6711423086794,88.13533930982376,91.8715720304547,35.32248073065357,23.829786763346064,103.23404375178906,7.708640770606507
140.72708577078237,154.4220738950652,175.8581323992435,88.64532996471887,84.36051561946745,32.20549377458422,24.27781893243258,104.60659828363997,4.315413029271252
143.78446609565918,159.877351367636,176.48325326560706,98.4526426750367,86.94125880910265,35.8968880931217,23.127199666522543,87.56767115549711,11.860411341533407
141.75315954514252,158.0518019056838,178.61272587459928,94.30229558429441,84.21634858211914,34.01979420968119,27.303987090036976,95.08002255262087,10.088501764796304
142.63375552221112,159.53653590486937,176.9828164915855,92.47967398621853,78.89231276155571,37.925931824803826,23.15469062949447,98.90707146710173,13.940802871140056
147.44062210422913,164.5995078581996,179.25745441863978,87.8308548326621,81.12230228456849,36.016768012022816,23.944250634689354,97.67645848338103,6.964817775163337
142.672552214239,163.29571264744004,180.27163847510886,96.01255320334111,85.95645597562823,38.49563195344133,24.217277772191867,89.48345886155352,10.223946859875586
148.117220466265,165.44465985492127,180.94695174510036,93.4510650864607,79.7573413217285,39.41009491460239,23.75588788889848,94.4121361472895,17.115125810389745
147.33278462572991,163.0082293342409,178.87039027863136,98.40617785138228,87.69059331013669,32.90573211995685,22.103087239243923,89.8874217740686,11.40990610508196
149.15300903258785,167.26551340188587,182.3331204435915,94.73929021349439,86.75386275096572,33.2578380222472,26.268340455444427,96.44355805774921,8.594519150787155
147.08862787695418,163.7846858630158,180.837912300201,102.49649497669778,84.90798319026574,32.342810931691965,23.76971217301144,83.9008606604937,21.858719894364302
154.0649934683785,169.71993372091993,184.09178296974287,99.61294761002094,89.90025134290448,30.012447686722158,20.260548516647017,91.79567828944784,21.02370931403978
142.18299492443214,157.81668125978027,175.38152432756624,85.39180692220567,74.58897293096567,36.998933481319604,21.09542714261117,96.84305002472415,10.814192389901676
